0.7711360776840043,0.160399747798657,-0.060815518902299,-0.0468995838223748,-0.345344624819085,1.1837320208515238,-0.0873987853786847,0.3608365190687456,-0.0361374644091164,2.141489448177372,1.3902948126316403,-0.0367939025927936,2.8108363476235003,-0.1749271666774702,0.4667246084698551,-0.2044903434228172,-0.3211354140662565,-0.3478759188554753,0.7536245812391212,-0.1678931128521786,0.1084711607553016,-0.1181715089298855,0.6805305589419192,0.5552154229932054,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.1297218212895109,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.2738561229400309,-0.1551976750423495,-0.0098958098744463,0.8874704595878893,0.0483624785291148,-0.0601877034094957,0.0504295425832998,0.4151710493152623,1
-0.3424337067358604,-0.1650719121558558,-0.5567605782243088,-0.0468995838223748,-0.4643144032884792,-0.3502661763707442,-0.2917938862249029,-0.262561558491483,-0.3233023586169661,-0.3713643856414437,-0.2968595266248741,-0.6287125943041355,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,-0.3013776033338328,-0.3211354140662565,-0.3478759188554753,-0.9362423538263124,-0.1678931128521786,-0.1413873963772567,8.00355403190171,-0.2902092028599007,-0.2129943883521665,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.5143065489561675,-0.1551976750423495,-0.0442270802602162,-0.3083549412898774,0.439701377285386,0.1358029639277614,0.1633252444381438,0.0654987581171071,1
-0.3424337067358604,1.0980681014771347,-0.5567605782243088,-0.0468995838223748,-0.4643144032884792,-0.3502661763707442,3.872756293516792,-0.262561558491483,-0.3233023586169661,2.157000891596006,-0.2968595266248741,-0.6287125943041355,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,-0.3013776033338328,-0.3211354140662565,-0.3478759188554753,-0.0180813191074269,-0.1678931128521786,2.0490392878181725,-0.1181715089298855,-0.2902092028599007,-0.2129943883521665,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.5143065489561675,-0.1551976750423495,-0.3299122945418012,-0.3083549412898774,-0.103048404918252,-0.1258121114822151,-0.2574678261117293,-0.4474638954801864,1
0.2143511854740719,-0.1650719121558558,-0.3980581592412657,-0.0468995838223748,0.1751481559845142,-0.0580760435665026,-0.0873987853786847,0.8096831349121103,-0.0361374644091164,-0.2472728382923664,-0.2968595266248741,0.0676623371209725,0.2527230536785439,0.3323123304683624,-0.1901144051809897,-0.3013776033338328,0.061741372136115,-0.1972351402619019,-0.260295579800139,-0.1678931128521786,1.940767246394064,-0.1181715089298855,0.6805305589419192,-0.0322391386238437,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.1998713764735273,0.100785297845211,-0.2171095489885574,-0.2514108745814123,-0.103048404918252,-0.0325132412155247,-0.0214131767788736,1.4130565973099976,1
0.2143511854740719,-0.1650719121558558,-0.3980581592412657,-0.0468995838223748,0.1751481559845142,-0.0580760435665026,-0.0873987853786847,0.8096831349121103,-0.0361374644091164,-0.2472728382923664,-0.2968595266248741,0.0676623371209725,0.2527230536785439,0.3323123304683624,-0.1901144051809897,-0.3013776033338328,0.061741372136115,-0.1972351402619019,-0.260295579800139,-0.1678931128521786,1.940767246394064,-0.1181715089298855,0.6805305589419192,-0.0322391386238437,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.1998713764735273,0.100785297845211,-0.2171095489885574,-0.2514108745814123,-0.103048404918252,-0.0325132412155247,-0.0214131767788736,1.4130565973099976,1
-0.3424337067358604,0.0984051459025593,0.8120477855044381,-0.0468995838223748,0.0413071552064458,2.169873719065839,0.5768852923715243,-0.262561558491483,-0.3233023586169661,1.2418257298965611,1.3902948126316403,0.9729497479736128,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,0.5342750133986758,-0.3211354140662565,0.9514007965140956,1.8013420809796905,-0.1678931128521786,0.7664320278710389,-0.1181715089298855,-0.2902092028599007,2.13682385811603,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.2997507842033071,-0.1551976750423495,0.4523502235339551,0.3993784592296171,-0.103048404918252,-0.0952378195367118,-0.2266780892422264,-0.3204602802808565,1
-0.3424337067358604,-0.1650719121558558,0.0185356905892224,-0.0468995838223748,-0.0330489563369255,0.7089230550446314,0.4491383543426379,0.4605802114783822,-0.3233023586169661,-0.3713643856414437,2.581227287400944,0.3810310562622711,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,0.7522713481984608,0.9851500918006582,0.1981969035462283,0.5339418796806148,4.952650682362431,1.740880400688017,-0.1181715089298855,-0.2902092028599007,1.0974811721781736,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.3441416320832093,-0.1551976750423495,-0.1582559426129519,-0.3083549412898774,0.2230673440453073,-0.0094406827576809,0.445564499075254,-0.0153217242824664,1
-0.3424337067358604,-0.1650719121558558,-0.5567605782243088,-0.0468995838223748,0.2048906006018628,1.2933033206531146,0.8579285560350742,-0.262561558491483,-0.3233023586169661,-0.3713643856414437,-0.2968595266248741,-0.1064313957353044,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,-0.3013776033338328,-0.3211354140662565,-0.3478759188554753,-0.4292822733066823,-0.1678931128521786,-0.6744189849267148,8.695801947146661,-0.2902092028599007,-0.2129943883521665,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.5143065489561675,-0.1551976750423495,-0.241631884978393,-0.3083549412898774,2.4196898531355675,0.0840157869520275,-0.0368080452136251,0.258478277316089,1
-0.3424337067358604,-0.1650719121558558,0.2367515166909068,-0.0468995838223748,-0.4643144032884792,-0.3502661763707442,0.2191938658906425,-0.262561558491483,2.548346583461531,-0.0611355172687504,-0.2968595266248741,-0.1644626400207301,-0.3120552060235894,4.032176897885024,0.5826373755847101,0.1830586962212447,-0.3211354140662565,-0.3478759188554753,1.0014717317153847,5.776646235615356,1.174534337854218,-0.1181715089298855,-0.2902092028599007,0.6907818602894475,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.0228990560765086,-0.2701568856167057,-0.1551976750423495,-0.1668387602093943,-0.0399043410928277,-0.103048404918252,-0.0784061990223832,-0.1137823873873824,-0.1505723274817528,1
-0.3424337067358604,-0.1650719121558558,-0.5567605782243088,-0.0468995838223748,-0.4643144032884792,-0.3502661763707442,3.106274665343474,-0.262561558491483,-0.3233023586169661,-0.3713643856414437,-0.2968595266248741,-0.6287125943041355,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,-0.3013776033338328,-0.3211354140662565,-0.3478759188554753,-0.1870680126139701,-0.1678931128521786,3.76473471346174,-0.1181715089298855,-0.2902092028599007,-0.2129943883521665,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.5143065489561675,-0.1551976750423495,-0.0687494162500518,5.760255596497973,-0.103048404918252,0.7543807777736397,0.8766208152482949,-0.0829470258821096,1
