-0.3424337067358604,-0.1650719121558558,1.0302636116061228,-0.0468995838223748,0.7253833814054622,5.530060246314617,-0.2917938862249029,-0.262561558491483,-0.3233023586169661,-0.3713643856414437,-0.2968595266248741,0.2997873142626752,5.03672713586132,-0.1749271666774702,-0.1901144051809897,-0.3013776033338328,-0.3211354140662565,-0.3478759188554753,1.33381222894492,-0.1678931128521786,-0.6744189849267148,-0.1181715089298855,-0.2902092028599007,-0.2129943883521665,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.5143065489561675,-0.1551976750423495,0.7429399050135073,-0.3083549412898774,-0.103048404918252,0.0254833538151206,-0.0214131767788736,-0.2396397978812829,1
-0.3424337067358604,0.2378930001687792,1.5262086709281326,-0.0468995838223748,3.446817063892853,1.548969686856826,2.3908918123817102,-0.262561558491483,-0.3233023586169661,-0.3713643856414437,2.2834941687086183,0.5899435356898036,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,0.9702676829982456,2.0436917948307443,1.6292843001851762,1.435204245048846,-0.1678931128521786,0.6331741307336745,-0.1181715089298855,1.1944516093075883,-0.2129943883521665,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,0.7605893299782528,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.5143065489561675,0.6767469868422222,1.2346127416097117,2.6568039608866254,0.1089268319080615,-0.0671220789022903,-0.1702302383148044,-0.3056157018809348,1
0.2143511854740719,-0.1650719121558558,-0.2195179378853421,-0.0468995838223748,1.6920128314692895,0.8915418880472825,-0.1640469481960165,-0.1378819429794373,-0.14382429973706,-0.2938071685482704,-0.048748594381269,-0.0251876537357085,0.6513900605271085,-0.0257390792816371,-0.1901144051809897,-0.3013776033338328,1.2328938946374868,-0.2537254322344919,1.4521029143995006,0.2833425472625188,0.1917573464661545,-0.1181715089298855,1.851128506997055,-0.1000223572719647,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1173762992900597,-0.3256454454665834,-0.1551976750423495,-0.3053899585519656,0.3546366925301089,-0.103048404918252,-0.1070262578744626,-0.2061515979958911,0.2881674341159324,1
0.2143511854740719,-0.0333333831266482,-0.5567605782243088,-0.0468995838223748,0.3089891567625827,-0.3502661763707442,-0.2917938862249029,1.0341064428337927,-0.3233023586169661,-0.1076698475246544,0.5467176430033831,-0.2341001331632409,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,0.7522713481984608,-0.3211354140662565,-0.3478759188554753,-0.1532706739126616,0.1656288967978151,0.0501708307577047,-0.1181715089298855,-0.2902092028599007,0.1711105173205194,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,0.8655089726441236,-0.1551976750423495,0.0894196508843879,2.603927327514479,-0.103048404918252,-0.0699273489880117,-0.0881242733294633,0.086940926916994,1
-0.3424337067358604,-0.1650719121558558,-0.5567605782243088,-0.0468995838223748,-0.4643144032884792,-0.3502661763707442,-0.2917938862249029,-0.262561558491483,-0.3233023586169661,-0.3713643856414437,-0.2968595266248741,-0.6287125943041355,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,-0.3013776033338328,-0.3211354140662565,-0.3478759188554753,0.4494485329273431,-0.1678931128521786,1.3744211835602644,-0.1181715089298855,-0.2902092028599007,-0.2129943883521665,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.5143065489561675,-0.1551976750423495,0.1789261772472879,-0.3083549412898774,-0.103048404918252,-0.1034645104622545,-0.2215464664306426,-0.3979819674804475,1
-0.0149131819064884,0.0674078449545105,0.2367515166909068,-0.0468995838223748,-0.1668899571149938,2.936872817676973,0.2191938658906425,0.9842345966289744,2.548346583461531,0.8695510878493293,0.6955842023495461,0.2997873142626752,-0.3120552060235894,-0.1749271666774702,5.605523950561758,-0.3013776033338328,0.1293078638188865,2.664939653015994,0.3029933985550056,0.2244857220301669,0.1584428721818133,-0.1181715089298855,-0.0046975082123066,0.2388937359686405,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,0.6877120407230707,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,0.1330599826257385,-0.1551976750423495,0.0465055629021755,0.403445892565936,-0.0704368300218961,0.0550174894367047,3.165324589214679,1.5351120197093535,1
-0.3424337067358604,-0.1650719121558558,1.5063708685552522,-0.0468995838223748,1.0822927168136447,-0.3502661763707442,-0.2917938862249029,3.2035317527433884,0.8971484417663952,-0.3713643856414437,-0.2968595266248741,-0.2341001331632409,-0.3120552060235894,-0.1749271666774702,-0.1901144051809897,-0.3013776033338328,-0.3211354140662565,-0.3478759188554753,1.2211544332738913,3.932465711668333,0.1917573464661545,-0.1181715089298855,0.6805305589419192,-0.2129943883521665,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.1258866300070238,-0.1551976750423495,-0.1374119570215916,0.1187255590236106,-0.103048404918252,-0.0890599213704039,0.0401662969601321,-0.2330422074813177,1
-0.3424337067358604,0.5246180339382311,1.7047488922840557,-0.0468995838223748,-0.285859735584388,-0.3502661763707442,-0.2917938862249029,0.0366695187374266,0.5740879357825642,-0.1852270646178277,0.2986067107597779,-0.1876751377349004,0.0866118008249752,-0.1749271666774702,4.214570745183498,-0.3013776033338328,-0.0508694473351707,3.493463935280648,0.6409667855680922,0.0675341880772287,0.383315573601116,-0.1181715089298855,-0.2902092028599007,0.0581384862403176,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,0.0559476352913924,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,0.1700523558589903,-0.1551976750423495,0.1249770380696495,-0.0602415077744224,-0.103048404918252,-0.0729217384053548,0.1633252444381438,0.3162071933157844,1
-0.3424337067358604,0.5246180339382311,1.724586694656936,-0.0468995838223748,-0.285859735584388,-0.3502661763707442,-0.2917938862249029,0.0366695187374266,0.5740879357825642,-0.1852270646178277,0.2986067107597779,-0.1876751377349004,0.0866118008249752,-0.1749271666774702,4.253208334221784,-0.3013776033338328,-0.0508694473351707,3.493463935280648,0.6465996753516438,0.0675341880772287,0.383315573601116,-0.1181715089298855,-0.2902092028599007,0.0581384862403176,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.1980673897457466,0.0559476352913924,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,0.1700523558589903,-0.1551976750423495,0.1237509212701577,-0.0602415077744224,-0.103048404918252,-0.0729217384053548,0.1633252444381438,0.3162071933157844,1
0.6073758152693182,-0.0178347326526238,0.7922099831315579,-0.0468995838223748,-0.4643144032884792,1.768112286460007,-0.2917938862249029,1.1837219814482474,1.758643124389944,0.8230167575934253,-0.2968595266248741,0.0444498394068022,0.950390315663532,-0.1749271666774702,3.557731731532654,-0.3013776033338328,0.1067856999246293,2.4013182904772403,0.0495133582951905,0.577626673424278,-0.033115354953148,-0.1181715089298855,1.365758626096145,1.3234252343385773,-0.3288146691714823,-0.2992399339832851,-0.2278948118868226,-0.2318301560458532,-0.1667314499370047,-0.2252395181273096,-0.1605393069357143,-0.1432120208358773,-0.1749202572349827,-0.1452151478697516,-0.02895867753994,-0.2421302224436611,-0.3234556131708757,-0.0598362369378871,-0.180911344066126,-0.185303849224218,-0.1209046843821659,-0.172599961906884,-0.2059931137372734,-0.1273433204495255,-0.2977762087249436,-0.1973874805229897,-0.0713879045475942,-0.1115462305406978,-0.1584533615568211,-0.3885324799631114,-0.1551976750423495,0.3677481643690222,0.5336037593281419,-0.0238488658842447,0.2166199583074216,3.278220291069523,2.31857587970522,1
